            1.2968    0.327714244444
           1.29705          0.327916
            1.2973    0.328117755556
           1.29755    0.328319511111
            1.2978    0.328521266667
           1.29805    0.328723022222
            1.2983    0.328924777778
           1.29855    0.329126533333
            1.2988    0.329328288889
           1.29905    0.329530044444
            1.2993         0.3297318
           1.29955    0.329933555556
            1.2998    0.330135311111
           1.30005    0.330337066667
            1.3003    0.330538822222
           1.30055    0.330740577778
            1.3008    0.330942333333
           1.30105    0.331144088889
            1.3013    0.331345844444
           1.30155         0.3315476
            1.3018    0.331749355556
           1.30205    0.331951111111
            1.3023    0.332152866667
           1.30255    0.332354622222
            1.3028    0.332556377778
           1.30305    0.332758133333
            1.3033    0.332959888889
           1.30355    0.333161644444
            1.3038         0.3333634
           1.30405    0.333565155556
            1.3043    0.333766911111
           1.30455    0.333968666667
            1.3048    0.334170422222
           1.30505    0.334372177778
            1.3053    0.334573933333
           1.30555    0.334775688889
            1.3058    0.334977444444
           1.30605         0.3351792
            1.3063    0.335380955556
           1.30655    0.335582711111
            1.3068    0.335784466667
           1.30705    0.335986222222
            1.3073    0.336187977778
           1.30755    0.336389733333
            1.3078    0.336591488889
           1.30805    0.336793244444
            1.3083          0.336995
           1.30855    0.337196755556
            1.3088    0.337398511111
           1.30905    0.337600266667
            1.3093    0.337802022222
           1.30955    0.338003777778
            1.3098    0.338205533333
           1.31005    0.338407288889
            1.3103    0.338609044444
           1.31055         0.3388108
            1.3108    0.339012555556
           1.31105    0.339214311111
            1.3113    0.339416066667
           1.31155    0.339617822222
            1.3118    0.339819577778
           1.31205    0.340021333333
            1.3123    0.340223088889
           1.31255    0.340424844444
            1.3128         0.3406266
           1.31305    0.340828355556
            1.3133    0.341030111111
           1.31355    0.341231866667
            1.3138    0.341433622222
           1.31405    0.341635377778
            1.3143    0.341837133333
           1.31455    0.342038888889
            1.3148    0.342240644444
           1.31505         0.3424424
            1.3153    0.342644155556
           1.31555    0.342845911111
            1.3158    0.343047666667
           1.31605    0.343249422222
            1.3163    0.343451177778
           1.31655    0.343652933333
            1.3168    0.343854688889
           1.31705    0.344056444444
            1.3173         0.3442582
           1.31755    0.344459955556
            1.3178    0.344661711111
           1.31805    0.344863466667
            1.3183    0.345065222222
           1.31855    0.345266977778
            1.3188    0.345468733333
           1.31905    0.345670488889
            1.3193    0.345872244444
           1.31955          0.346074
            1.3198    0.346275755556
           1.32005    0.346477511111
            1.3203    0.346679266667
           1.32055    0.346881022222
            1.3208    0.347082777778
           1.32105    0.347284533333
            1.3213    0.347486288889
           1.32155    0.347688044444
            1.3218         0.3478898
           1.32205    0.348091555556
            1.3223    0.348293311111
           1.32255    0.348495066667
            1.3228    0.348696822222
           1.32305    0.348898577778
            1.3233    0.349100333333
           1.32355    0.349302088889
            1.3238    0.349503844444
           1.32405         0.3497056
            1.3243    0.349907355556
           1.32455    0.350109111111
            1.3248    0.350310866667
           1.32505    0.350512622222
            1.3253    0.350714377778
           1.32555    0.350916133333
            1.3258    0.351117888889
           1.32605    0.351319644444
            1.3263         0.3515214
           1.32655    0.351723155556
            1.3268    0.351924911111
           1.32705    0.352126666667
            1.3273    0.352328422222
           1.32755    0.352530177778
            1.3278    0.352731933333
           1.32805    0.352933688889
            1.3283    0.353135444444
           1.32855         0.3533372
            1.3288    0.353538955556
           1.32905    0.353740711111
            1.3293    0.353942466667
           1.32955    0.354144222222
            1.3298    0.354345977778
           1.33005    0.354547733333
            1.3303    0.354749488889
           1.33055    0.354951244444
            1.3308          0.355153
           1.33105    0.355354755556
            1.3313    0.355556511111
           1.33155    0.355758266667
            1.3318    0.355960022222
           1.33205    0.356161777778
            1.3323    0.356363533333
           1.33255    0.356565288889
            1.3328    0.356767044444
           1.33305         0.3569688
            1.3333    0.357170555556
           1.33355    0.357372311111
            1.3338    0.357574066667
           1.33405    0.357775822222
            1.3343    0.357977577778
           1.33455    0.358179333333
            1.3348    0.358381088889
           1.33505    0.358582844444
            1.3353         0.3587846
           1.33555    0.358986355556
            1.3358    0.359188111111
           1.33605    0.359389866667
            1.3363    0.359591622222
           1.33655    0.359793377778
            1.3368    0.359995133333
           1.33705    0.360196888889
            1.3373    0.360398644444
           1.33755         0.3606004
            1.3378    0.360802155556
           1.33805    0.361003911111
            1.3383    0.361205666667
           1.33855    0.361407422222
            1.3388    0.361609177778
           1.33905    0.361810933333
            1.3393    0.362012688889
           1.33955    0.362214444444
            1.3398         0.3624162
           1.34005    0.362617955556
            1.3403    0.362819711111
           1.34055    0.363021466667
            1.3408    0.363223222222
           1.34105    0.363424977778
            1.3413    0.363626733333
           1.34155    0.363828488889
            1.3418    0.364030244444
           1.34205          0.364232
            1.3423          0.362046
           1.34255          0.358844
            1.3428          0.356192
           1.34305          0.354753
            1.3433          0.353392
           1.34355          0.352305
            1.3438          0.351023
           1.34405           0.34861
            1.3443          0.346237
           1.34455          0.343865
            1.3448          0.340249
           1.34505          0.336557
            1.3453          0.333529
           1.34555           0.32988
            1.3458          0.326078
           1.34605          0.323016
            1.3463           0.31949
           1.34655          0.315579
            1.3468          0.311786
           1.34705          0.306949
            1.3473          0.301575
           1.34755          0.296901
            1.3478          0.291883
           1.34805          0.286212
            1.3483          0.280392
           1.34855          0.274383
            1.3488          0.268149
           1.34905          0.261728
            1.3493          0.255082
           1.34955          0.248097
            1.3498          0.241195
           1.35005          0.233993
            1.3503          0.226531
           1.35055          0.219269
            1.3508          0.212092
           1.35105           0.20477
            1.3513          0.197496
           1.35155          0.190767
            1.3518          0.184162
           1.35205          0.176917
            1.3523          0.170292
           1.35255          0.164705
            1.3528          0.158822
           1.35305          0.152644
            1.3533          0.146361
           1.35355          0.140429
            1.3538          0.135228
           1.35405          0.130452
            1.3543          0.125153
           1.35455          0.119105
            1.3548          0.113597
           1.35505          0.109308
            1.3553          0.104459
           1.35555            0.0986
            1.3558          0.094371
           1.35605          0.090979
            1.3563          0.087479
           1.35655           0.08312
            1.3568          0.078205
           1.35705          0.074613
            1.3573          0.071326
           1.35755          0.068271
            1.3578           0.06567
           1.35805          0.062362
            1.3583          0.058911
           1.35855          0.056474
            1.3588          0.054527
           1.35905          0.051427
            1.3593          0.048331
           1.35955          0.046322
            1.3598          0.044241
           1.36005          0.042312
            1.3603          0.040647
           1.36055          0.038502
            1.3608          0.036479
           1.36105          0.034967
            1.3613          0.033153
           1.36155          0.031075
            1.3618          0.029508
           1.36205          0.028327
            1.3623          0.027022
           1.36255          0.025801
            1.3628          0.024791
           1.36305          0.023791
            1.3633           0.02271
           1.36355          0.021745
            1.3638          0.021139
           1.36405          0.020168
            1.3643          0.018577
           1.36455          0.017811
            1.3648          0.017271
           1.36505          0.016195
            1.3653          0.015524
           1.36555          0.015232
            1.3658          0.014486
           1.36605          0.013534
            1.3663          0.012844
           1.36655          0.012316
            1.3668          0.011763
           1.36705          0.011477
            1.3673          0.011207
           1.36755          0.010333
            1.3678          0.009742
           1.36805          0.009546
            1.3683          0.009146
           1.36855          0.008869
            1.3688          0.008637
           1.36905          0.008107
            1.3693          0.007599
           1.36955          0.007484
            1.3698           0.00734
           1.37005          0.006859
            1.3703          0.006397
           1.37055           0.00613
            1.3708          0.005825
           1.37105          0.005675
            1.3713          0.005713
           1.37155          0.005531
            1.3718          0.005162
           1.37205          0.005013
            1.3723          0.004695
           1.37255          0.004079
            1.3728          0.003982
           1.37305          0.004293
            1.3733          0.004138
           1.37355          0.003704
            1.3738          0.003555
           1.37405          0.003596
            1.3743            0.0034
           1.37455          0.003392
            1.3748           0.00357
           1.37505          0.003017
            1.3753          0.002528
           1.37555          0.002682
            1.3758          0.002536
           1.37605           0.00256
            1.3763          0.003022
           1.37655          0.002891
            1.3768          0.002237
           1.37705          0.002054
            1.3773          0.002142
           1.37755          0.002025
            1.3778          0.002004
           1.37805          0.002149
            1.3783          0.001836
           1.37855          0.001308
            1.3788          0.001478
           1.37905          0.001952
            1.3793          0.001965
           1.37955           0.00174
            1.3798          0.001502
           1.38005          0.000743
            1.3803          0.000245
           1.38055           0.00107
            1.3808          0.001365
           1.38105          0.001259
            1.3813          0.001543
           1.38155           0.00143
            1.3818          0.000811
           1.38205          0.000604
            1.3823          0.001263
           1.38255          0.001443
            1.3828          0.001221
           1.38305          0.001328
            1.3833          0.000976
           1.38355          0.000236
            1.3838          0.000606
           1.38405          0.001229
            1.3843          0.001086
           1.38455          0.000633
            1.3848          0.000406
           1.38505          0.000234
            1.3853           0.00022
           1.38555          0.000705
            1.3858          0.000819
           1.38605          0.000221
            1.3863             8e-06
           1.38655          0.000113
            1.3868           0.00013
           1.38705            0.0004
            1.3873          0.000716
           1.38755          0.000514
            1.3878          0.000352
           1.38805           0.00046
            1.3883          0.000407
           1.38855          0.000559
            1.3888          0.000962
           1.38905          0.000865
            1.3893          0.000289
           1.38955          0.000201
            1.3898          0.000516
           1.39005          0.000581
            1.3903          0.000706
           1.39055          0.000676
            1.3908           8.4e-05
           1.39105                 0
            1.3913           0.00013
           1.39155          0.000369
            1.3918          0.000622
           1.39205          0.000816
            1.3923          0.000419
           1.39255                 0
            1.3928          0.000159
           1.39305          0.000711
            1.3933          0.000588
           1.39355          0.000329
            1.3938          0.000311
           1.39405           5.4e-05
            1.3943                 0
           1.39455           0.00037
            1.3948          0.000677
           1.39505          0.000258
            1.3953                 0
           1.39555                 0
            1.3958                 0
           1.39605          0.000203
            1.3963          0.000479
           1.39655          0.000131
            1.3968                 0
           1.39705          0.000186
            1.3973          0.000453
           1.39755          0.000484
            1.3978          0.000523
           1.39805           0.00051
            1.3983          0.000232
           1.39855          0.000274
            1.3988            0.0007
           1.39905          0.000629
            1.3993          0.000297
           1.39955          0.000296
            1.3998          0.000247
           1.40005          0.000204
            1.4003          0.000521
           1.40055          0.000585
            1.4008          0.000155
           1.40105                 0
            1.4013          0.000179
           1.40155          0.000187
            1.4018          0.000245
           1.40205          0.000431
            1.4023          0.000232
           1.40255             3e-06
            1.4028          0.000167
           1.40305          0.000242
            1.4033           9.9e-05
           1.40355          0.000213
            1.4038          0.000235
           1.40405                 0
            1.4043                 0
           1.40455          0.000215
            1.4048           8.9e-05
           1.40505          0.000105
            1.4053           5.5e-05
           1.40555                 0
            1.4058                 0
           1.40605          0.000147
            1.4063          0.000232
           1.40655          0.000174
            1.4068          0.000257
           1.40705          0.000172
            1.4073                 0
           1.40755                 0
            1.4078          0.000131
           1.40805           7.4e-05
            1.4083          0.000165
           1.40855          0.000217
            1.4088                 0
           1.40905          0.000115
            1.4093          0.000341
           1.40955          0.000218
            1.4098           7.2e-05
           1.41005           3.9e-05
            1.4103           2.8e-05
           1.41055          0.000173
            1.4108          0.000505
           1.41105          0.000371
            1.4113                 0
           1.41155                 0
            1.4118          0.000184
           1.41205          0.000257
            1.4123          0.000304
           1.41255          0.000149
            1.4128                 0
           1.41305                 0
            1.4133          0.000152
           1.41355          0.000384
            1.4138           0.00029
           1.41405          0.000351
            1.4143          0.000251
           1.41455           4.8e-05
            1.4148           0.00025
           1.41505          0.000369
            1.4153          0.000266
           1.41555          0.000279
            1.4158          0.000137
           1.41605                 0
            1.4163          0.000139
           1.41655           0.00033
            1.4168          0.000266
           1.41705          0.000198
            1.4173          0.000234
           1.41755          0.000148
            1.4178           1.5e-05
           1.41805          0.000115
            1.4183           7.3e-05
           1.41855                 0
            1.4188           6.5e-05
           1.41905          0.000253
            1.4193          0.000167
           1.41955          0.000271
            1.4198          0.000222
           1.42005                 0
            1.4203                 0
           1.42055          0.000215
            1.4208          0.000216
           1.42105           7.4e-05
            1.4213          0.000168
           1.42155           7.4e-05
            1.4218                 0
           1.42205          0.000173
            1.4223           0.00028
           1.42255          0.000228
            1.4228          0.000269
           1.42305          0.000204
            1.4233             4e-05
           1.42355          0.000182
            1.4238          0.000426
           1.42405          0.000244
            1.4243           6.8e-05
           1.42455             8e-05
            1.4248                 0
           1.42505                 0
            1.4253          0.000217
           1.42555           0.00015
            1.4258           3.3e-05
           1.42605                 0
            1.4263             4e-05
           1.42655          0.000158
            1.4268          0.000278
           1.42705          0.000186
            1.4273                 0
           1.42755                 0
            1.4278           8.5e-05
           1.42805             8e-05
            1.4283          0.000109
           1.42855          0.000141
            1.4288           1.3e-05
           1.42905             2e-05
            1.4293           0.00026
           1.42955          0.000306
            1.4298          0.000182
           1.43005          0.000259
            1.4303          0.000112
           1.43055                 0
            1.4308                 0
           1.43105          0.000168
            1.4313           6.7e-05
           1.43155           1.5e-05
            1.4318                 0
           1.43205                 0
            1.4323          0.000142
           1.43255          0.000183
            1.4328             4e-06
           1.43305                 0
            1.4333          0.000107
           1.43355          0.000207
            1.4338           0.00023
           1.43405          0.000225
            1.4343             4e-06
           1.43455           1.1e-05
            1.4348          0.000135
           1.43505           1.8e-05
            1.4353                 0
           1.43555                 0
            1.4358                 0
           1.43605                 0
            1.4363                 0
           1.43655           7.2e-05
            1.4368           2.5e-05
           1.43705           1.3e-05
            1.4373                 0
           1.43755                 0
            1.4378          0.000137
           1.43805          0.000205
            1.4383           2.4e-05
           1.43855             8e-05
            1.4388          0.000157
           1.43905           8.2e-05
            1.4393          0.000103
           1.43955          0.000145
            1.4398             2e-06
           1.44005                 0
            1.4403                 0
           1.44055                 0
            1.4408                 0
           1.44105          0.000154
            1.4413           2.6e-05
           1.44155                 0
            1.4418                 0
           1.44205           3.8e-05
            1.4423          0.000125
           1.44255          0.000215
            1.4428           6.2e-05
           1.44305                 0
            1.4433             2e-06
           1.44355          0.000154
            1.4438           5.5e-05
           1.44405             7e-06
            1.4443                 0
           1.44455                 0
            1.4448           1.9e-05
           1.44505          0.000187
            1.4453           8.4e-05
           1.44555                 0
            1.4458                 0
           1.44605                 0
            1.4463                 0
           1.44655          0.000128
            1.4468           4.9e-05
           1.44705           4.2e-05
            1.4473                 0
           1.44755                 0
            1.4478                 0
           1.44805           6.9e-05
            1.4483                 0
           1.44855                 0
            1.4488           8.9e-05
           1.44905             5e-06
            1.4493           4.8e-05
           1.44955          0.000274
            1.4498          0.000114
